"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-01-10;20-29;Hovedstaden;39;0
2021-01-10;30-39;Hovedstaden;31;0
2021-01-10;40-49;Hovedstaden;21;0
2021-01-10;50-59;Hovedstaden;23;0
2021-01-10;60-69;Hovedstaden;21;0
2021-01-10;70-79;Hovedstaden;2;0
2021-01-10;20-29;Sjælland;41;0
2021-01-10;30-39;Sjælland;122;0
2021-01-10;40-49;Sjælland;198;0
2021-01-10;50-59;Sjælland;165;0
2021-01-10;60-69;Sjælland;117;0
2021-01-10;70-79;Sjælland;12;0
2021-01-11;50-59;Nordjylland;3;0
2021-01-11;30-39;Midtjylland;5;0
2021-01-11;40-49;Midtjylland;2;0
2021-01-11;50-59;Midtjylland;6;0
2021-01-11;60-69;Midtjylland;2;0
2021-01-11;80-89;Midtjylland;3;0
2021-01-11;90+;Midtjylland;1;0
2021-01-11;20-29;Syddanmark;3;0
2021-01-11;30-39;Syddanmark;3;0
2021-01-11;40-49;Syddanmark;4;0
2021-01-11;50-59;Syddanmark;7;0
2021-01-11;60-69;Syddanmark;1;0
2021-01-11;70-79;Syddanmark;1;0
2021-01-11;20-29;Hovedstaden;15;0
2021-01-11;30-39;Hovedstaden;21;0
2021-01-11;40-49;Hovedstaden;26;0
2021-01-11;50-59;Hovedstaden;21;0
2021-01-11;60-69;Hovedstaden;16;0
2021-01-11;70-79;Hovedstaden;2;0
2021-01-11;20-29;Sjælland;45;0
2021-01-11;30-39;Sjælland;78;0
2021-01-11;40-49;Sjælland;136;0
2021-01-11;50-59;Sjælland;176;0
2021-01-11;60-69;Sjælland;86;0
2021-01-11;70-79;Sjælland;1;0
2021-01-12;20-29;Nordjylland;2;0
2021-01-12;40-49;Nordjylland;1;0
2021-01-12;50-59;Nordjylland;1;0
2021-01-12;70-79;Nordjylland;1;0
2021-01-12;90+;Nordjylland;2;0
;;NA;0;1
2021-01-12;40-49;Midtjylland;2;0
2021-01-12;50-59;Midtjylland;11;0
2021-01-12;80-89;Midtjylland;1;0
2021-01-12;20-29;Syddanmark;2;0
2021-01-12;30-39;Syddanmark;1;1
2021-01-12;40-49;Syddanmark;5;0
2021-01-12;50-59;Syddanmark;3;0
2021-01-12;70-79;Syddanmark;2;0
2021-01-12;10-19;Hovedstaden;1;0
2021-01-12;20-29;Hovedstaden;12;0
2021-01-12;30-39;Hovedstaden;22;0
2021-01-12;40-49;Hovedstaden;17;0
2021-01-12;50-59;Hovedstaden;11;0
2021-01-12;60-69;Hovedstaden;11;0
2021-01-12;70-79;Hovedstaden;1;0
2021-01-12;20-29;Sjælland;24;0
2021-01-12;30-39;Sjælland;66;0
2021-01-12;40-49;Sjælland;92;0
2021-01-12;50-59;Sjælland;103;0
2021-01-12;60-69;Sjælland;70;0
2021-01-12;70-79;Sjælland;2;0
2021-01-13;20-29;Nordjylland;48;0
2021-01-13;30-39;Nordjylland;50;0
2021-01-13;40-49;Nordjylland;60;0
2021-01-13;50-59;Nordjylland;65;0
2021-01-13;60-69;Nordjylland;46;0
2021-01-13;70-79;Nordjylland;64;0
2021-01-13;80-89;Nordjylland;90;0
2021-01-13;90+;Nordjylland;44;0
2021-01-13;10-19;Midtjylland;11;0
2021-01-13;20-29;Midtjylland;139;0
2021-01-13;30-39;Midtjylland;245;1
2021-01-13;40-49;Midtjylland;270;2
2021-01-13;50-59;Midtjylland;265;0
2021-01-13;60-69;Midtjylland;232;0
2021-01-13;70-79;Midtjylland;221;0
2021-01-13;80-89;Midtjylland;326;0
2021-01-13;90+;Midtjylland;164;0
2021-01-13;10-19;Syddanmark;3;0
2021-01-13;20-29;Syddanmark;128;0
2021-01-13;30-39;Syddanmark;225;0
2021-01-13;40-49;Syddanmark;302;0
2021-01-13;50-59;Syddanmark;272;0
2021-01-13;60-69;Syddanmark;273;0
2021-01-13;70-79;Syddanmark;313;0
2021-01-13;80-89;Syddanmark;478;0
2021-01-13;90+;Syddanmark;185;0
2021-01-13;10-19;Hovedstaden;27;0
2021-01-13;20-29;Hovedstaden;540;0
2021-01-13;30-39;Hovedstaden;767;1
2021-01-13;40-49;Hovedstaden;987;0
2021-01-13;50-59;Hovedstaden;1164;0
2021-01-13;60-69;Hovedstaden;1234;0
2021-01-13;70-79;Hovedstaden;1182;0
2021-01-13;80-89;Hovedstaden;610;0
2021-01-13;90+;Hovedstaden;184;0
2021-01-13;10-19;Sjælland;6;0
2021-01-13;20-29;Sjælland;71;0
2021-01-13;30-39;Sjælland;112;0
2021-01-13;40-49;Sjælland;183;0
2021-01-13;50-59;Sjælland;209;0
2021-01-13;60-69;Sjælland;163;0
2021-01-13;70-79;Sjælland;93;0
2021-01-13;80-89;Sjælland;74;0
2021-01-13;90+;Sjælland;18;0
2021-01-14;20-29;Nordjylland;19;0
2021-01-14;30-39;Nordjylland;35;0
2021-01-14;40-49;Nordjylland;39;0
2021-01-14;50-59;Nordjylland;59;0
2021-01-14;60-69;Nordjylland;55;0
2021-01-14;70-79;Nordjylland;114;0
2021-01-14;80-89;Nordjylland;213;0
2021-01-14;90+;Nordjylland;104;0
2021-01-14;10-19;Midtjylland;14;0
2021-01-14;20-29;Midtjylland;176;0
2021-01-14;30-39;Midtjylland;263;0
2021-01-14;40-49;Midtjylland;314;0
2021-01-14;50-59;Midtjylland;322;0
2021-01-14;60-69;Midtjylland;318;0
2021-01-14;70-79;Midtjylland;360;0
2021-01-14;80-89;Midtjylland;617;0
2021-01-14;90+;Midtjylland;280;0
2021-01-14;10-19;Syddanmark;10;0
2021-01-14;20-29;Syddanmark;217;0
2021-01-14;30-39;Syddanmark;363;0
2021-01-14;40-49;Syddanmark;458;0
2021-01-14;50-59;Syddanmark;431;0
2021-01-14;60-69;Syddanmark;415;0
2021-01-14;70-79;Syddanmark;598;0
2021-01-14;80-89;Syddanmark;717;0
2021-01-14;90+;Syddanmark;274;0
2021-01-14;0-9;Hovedstaden;1;0
2021-01-14;10-19;Hovedstaden;21;0
2021-01-14;20-29;Hovedstaden;633;0
2021-01-14;30-39;Hovedstaden;996;0
2021-01-14;40-49;Hovedstaden;1165;1
2021-01-14;50-59;Hovedstaden;1341;0
2021-01-14;60-69;Hovedstaden;1430;0
2021-01-14;70-79;Hovedstaden;1427;0
2021-01-14;80-89;Hovedstaden;949;0
2021-01-14;90+;Hovedstaden;297;0
2021-01-14;10-19;Sjælland;4;0
2021-01-14;20-29;Sjælland;101;0
2021-01-14;30-39;Sjælland;156;0
2021-01-14;40-49;Sjælland;245;0
2021-01-14;50-59;Sjælland;333;0
2021-01-14;60-69;Sjælland;253;0
2021-01-14;70-79;Sjælland;123;0
2021-01-14;80-89;Sjælland;348;0
2021-01-14;90+;Sjælland;281;0
2021-01-15;10-19;Nordjylland;2;0
2021-01-15;20-29;Nordjylland;38;0
2021-01-15;30-39;Nordjylland;73;0
2021-01-15;40-49;Nordjylland;81;0
2021-01-15;50-59;Nordjylland;105;0
2021-01-15;60-69;Nordjylland;122;0
2021-01-15;70-79;Nordjylland;222;0
2021-01-15;80-89;Nordjylland;407;0
2021-01-15;90+;Nordjylland;163;0
2021-01-15;10-19;Midtjylland;15;0
2021-01-15;20-29;Midtjylland;217;0
2021-01-15;30-39;Midtjylland;321;0
2021-01-15;40-49;Midtjylland;400;0
2021-01-15;50-59;Midtjylland;459;0
2021-01-15;60-69;Midtjylland;434;0
2021-01-15;70-79;Midtjylland;429;0
2021-01-15;80-89;Midtjylland;515;0
2021-01-15;90+;Midtjylland;253;0
2021-01-15;10-19;Syddanmark;7;0
2021-01-15;20-29;Syddanmark;183;0
2021-01-15;30-39;Syddanmark;351;0
2021-01-15;40-49;Syddanmark;408;0
2021-01-15;50-59;Syddanmark;458;0
2021-01-15;60-69;Syddanmark;500;0
2021-01-15;70-79;Syddanmark;780;0
2021-01-15;80-89;Syddanmark;804;0
2021-01-15;90+;Syddanmark;330;0
2021-01-15;10-19;Hovedstaden;15;0
2021-01-15;20-29;Hovedstaden;429;0
2021-01-15;30-39;Hovedstaden;580;1
2021-01-15;40-49;Hovedstaden;763;1
2021-01-15;50-59;Hovedstaden;881;1
2021-01-15;60-69;Hovedstaden;833;2
2021-01-15;70-79;Hovedstaden;881;0
2021-01-15;80-89;Hovedstaden;633;0
2021-01-15;90+;Hovedstaden;239;0
2021-01-15;10-19;Sjælland;3;0
2021-01-15;20-29;Sjælland;55;0
2021-01-15;30-39;Sjælland;64;0
2021-01-15;40-49;Sjælland;130;0
2021-01-15;50-59;Sjælland;156;0
2021-01-15;60-69;Sjælland;127;0
2021-01-15;70-79;Sjælland;74;0
2021-01-15;80-89;Sjælland;181;0
2021-01-15;90+;Sjælland;137;0
2021-01-16;10-19;Nordjylland;3;0
2021-01-16;20-29;Nordjylland;19;0
2021-01-16;30-39;Nordjylland;21;0
2021-01-16;40-49;Nordjylland;47;0
2021-01-16;50-59;Nordjylland;55;0
2021-01-16;60-69;Nordjylland;110;0
2021-01-16;70-79;Nordjylland;249;0
2021-01-16;80-89;Nordjylland;430;0
2021-01-16;90+;Nordjylland;235;0
2021-01-16;10-19;Midtjylland;7;0
2021-01-16;20-29;Midtjylland;101;0
2021-01-16;30-39;Midtjylland;141;0
2021-01-16;40-49;Midtjylland;154;2
2021-01-16;50-59;Midtjylland;158;1
2021-01-16;60-69;Midtjylland;164;3
2021-01-16;70-79;Midtjylland;59;0
2021-01-16;80-89;Midtjylland;72;1
2021-01-16;90+;Midtjylland;40;0
2021-01-16;10-19;Syddanmark;5;0
2021-01-16;20-29;Syddanmark;32;0
2021-01-16;30-39;Syddanmark;74;0
2021-01-16;40-49;Syddanmark;86;0
2021-01-16;50-59;Syddanmark;95;0
2021-01-16;60-69;Syddanmark;157;0
2021-01-16;70-79;Syddanmark;308;0
2021-01-16;80-89;Syddanmark;417;0
2021-01-16;90+;Syddanmark;192;0
2021-01-16;10-19;Hovedstaden;2;0
2021-01-16;20-29;Hovedstaden;123;1
2021-01-16;30-39;Hovedstaden;130;0
2021-01-16;40-49;Hovedstaden;176;0
2021-01-16;50-59;Hovedstaden;189;0
2021-01-16;60-69;Hovedstaden;122;1
2021-01-16;70-79;Hovedstaden;51;0
2021-01-16;80-89;Hovedstaden;39;0
2021-01-16;90+;Hovedstaden;12;0
2021-01-16;10-19;Sjælland;1;0
2021-01-16;20-29;Sjælland;4;0
2021-01-16;30-39;Sjælland;3;0
2021-01-16;40-49;Sjælland;11;1
2021-01-16;50-59;Sjælland;20;0
2021-01-16;60-69;Sjælland;13;0
2021-01-16;70-79;Sjælland;6;0
2021-01-16;80-89;Sjælland;2;0
2021-01-16;90+;Sjælland;1;0
2021-01-17;10-19;Nordjylland;3;0
2021-01-17;20-29;Nordjylland;28;0
2021-01-17;30-39;Nordjylland;36;0
2021-01-17;40-49;Nordjylland;40;0
2021-01-17;50-59;Nordjylland;58;1
2021-01-17;60-69;Nordjylland;100;0
2021-01-17;70-79;Nordjylland;217;0
2021-01-17;80-89;Nordjylland;362;0
2021-01-17;90+;Nordjylland;172;0
2021-01-17;10-19;Midtjylland;2;0
2021-01-17;20-29;Midtjylland;1;0
2021-01-17;40-49;Midtjylland;4;0
2021-01-17;50-59;Midtjylland;7;1
2021-01-17;60-69;Midtjylland;3;1
2021-01-17;70-79;Midtjylland;11;0
2021-01-17;80-89;Midtjylland;1;0
2021-01-17;10-19;Syddanmark;3;2
2021-01-17;20-29;Syddanmark;20;13
2021-01-17;30-39;Syddanmark;60;18
2021-01-17;40-49;Syddanmark;71;49
2021-01-17;50-59;Syddanmark;115;67
2021-01-17;60-69;Syddanmark;123;32
2021-01-17;70-79;Syddanmark;267;69
2021-01-17;80-89;Syddanmark;373;90
2021-01-17;90+;Syddanmark;135;53
2021-01-17;20-29;Hovedstaden;8;9
2021-01-17;30-39;Hovedstaden;8;11
2021-01-17;40-49;Hovedstaden;10;10
2021-01-17;50-59;Hovedstaden;14;7
2021-01-17;60-69;Hovedstaden;5;2
2021-01-17;70-79;Hovedstaden;2;3
2021-01-17;80-89;Hovedstaden;4;0
2021-01-17;90+;Hovedstaden;2;0
2021-01-17;20-29;Sjælland;9;24
2021-01-17;30-39;Sjælland;7;30
2021-01-17;40-49;Sjælland;9;61
2021-01-17;50-59;Sjælland;7;51
2021-01-17;60-69;Sjælland;3;33
2021-01-17;70-79;Sjælland;2;0
2021-01-17;90+;Sjælland;1;0
2021-01-18;20-29;Nordjylland;12;1
2021-01-18;30-39;Nordjylland;18;0
2021-01-18;40-49;Nordjylland;34;3
2021-01-18;50-59;Nordjylland;26;0
2021-01-18;60-69;Nordjylland;66;0
2021-01-18;70-79;Nordjylland;155;0
2021-01-18;80-89;Nordjylland;208;0
2021-01-18;90+;Nordjylland;93;0
2021-01-18;10-19;Midtjylland;17;0
2021-01-18;20-29;Midtjylland;107;19
2021-01-18;30-39;Midtjylland;116;29
2021-01-18;40-49;Midtjylland;175;39
2021-01-18;50-59;Midtjylland;172;49
2021-01-18;60-69;Midtjylland;193;26
2021-01-18;70-79;Midtjylland;271;4
2021-01-18;80-89;Midtjylland;326;0
2021-01-18;90+;Midtjylland;150;0
2021-01-18;10-19;Syddanmark;2;3
2021-01-18;20-29;Syddanmark;70;27
2021-01-18;30-39;Syddanmark;101;38
2021-01-18;40-49;Syddanmark;151;77
2021-01-18;50-59;Syddanmark;185;99
2021-01-18;60-69;Syddanmark;203;64
2021-01-18;70-79;Syddanmark;372;47
2021-01-18;80-89;Syddanmark;228;73
2021-01-18;90+;Syddanmark;47;34
2021-01-18;20-29;Hovedstaden;7;24
2021-01-18;30-39;Hovedstaden;6;41
2021-01-18;40-49;Hovedstaden;5;30
2021-01-18;50-59;Hovedstaden;4;24
2021-01-18;60-69;Hovedstaden;6;15
2021-01-18;70-79;Hovedstaden;2;2
2021-01-18;80-89;Hovedstaden;3;0
2021-01-18;90+;Hovedstaden;1;0
;;NA;0;1
2021-01-18;20-29;Sjælland;13;55
2021-01-18;30-39;Sjælland;16;107
2021-01-18;40-49;Sjælland;23;205
2021-01-18;50-59;Sjælland;35;185
2021-01-18;60-69;Sjælland;8;158
;;NA;0;160
2021-01-18;80-89;Sjælland;4;224
;;NA;0;87
2021-01-19;20-29;Nordjylland;9;0
2021-01-19;30-39;Nordjylland;6;0
2021-01-19;40-49;Nordjylland;4;0
2021-01-19;50-59;Nordjylland;4;2
2021-01-19;60-69;Nordjylland;5;0
2021-01-19;70-79;Nordjylland;2;0
2021-01-19;80-89;Nordjylland;1;0
2021-01-19;10-19;Midtjylland;24;0
2021-01-19;20-29;Midtjylland;117;1
2021-01-19;30-39;Midtjylland;162;2
2021-01-19;40-49;Midtjylland;262;0
2021-01-19;50-59;Midtjylland;238;3
2021-01-19;60-69;Midtjylland;234;4
2021-01-19;70-79;Midtjylland;215;1
2021-01-19;80-89;Midtjylland;323;0
2021-01-19;90+;Midtjylland;131;0
2021-01-19;10-19;Syddanmark;1;0
2021-01-19;20-29;Syddanmark;17;16
2021-01-19;30-39;Syddanmark;31;19
2021-01-19;40-49;Syddanmark;17;66
2021-01-19;50-59;Syddanmark;26;73
2021-01-19;60-69;Syddanmark;48;57
2021-01-19;70-79;Syddanmark;172;51
2021-01-19;80-89;Syddanmark;61;75
2021-01-19;90+;Syddanmark;10;49
2021-01-19;10-19;Hovedstaden;1;0
2021-01-19;20-29;Hovedstaden;14;31
2021-01-19;30-39;Hovedstaden;7;49
2021-01-19;40-49;Hovedstaden;9;33
2021-01-19;50-59;Hovedstaden;14;30
2021-01-19;60-69;Hovedstaden;7;26
2021-01-19;70-79;Hovedstaden;2;3
2021-01-19;80-89;Hovedstaden;2;0
;;NA;0;1
2021-01-19;20-29;Sjælland;17;45
2021-01-19;30-39;Sjælland;22;166
2021-01-19;40-49;Sjælland;35;231
2021-01-19;50-59;Sjælland;35;239
2021-01-19;60-69;Sjælland;24;175
2021-01-19;70-79;Sjælland;4;158
2021-01-19;80-89;Sjælland;16;192
2021-01-19;90+;Sjælland;10;105
2021-01-20;10-19;Nordjylland;1;0
2021-01-20;20-29;Nordjylland;5;2
2021-01-20;30-39;Nordjylland;2;0
2021-01-20;40-49;Nordjylland;3;0
2021-01-20;50-59;Nordjylland;5;1
2021-01-20;60-69;Nordjylland;4;1
2021-01-20;70-79;Nordjylland;1;0
2021-01-20;10-19;Midtjylland;17;1
2021-01-20;20-29;Midtjylland;84;6
2021-01-20;30-39;Midtjylland;114;16
2021-01-20;40-49;Midtjylland;132;34
2021-01-20;50-59;Midtjylland;164;27
2021-01-20;60-69;Midtjylland;139;12
2021-01-20;70-79;Midtjylland;121;1
2021-01-20;80-89;Midtjylland;130;0
2021-01-20;90+;Midtjylland;51;0
2021-01-20;10-19;Syddanmark;1;0
2021-01-20;20-29;Syddanmark;16;9
2021-01-20;30-39;Syddanmark;9;25
2021-01-20;40-49;Syddanmark;21;33
2021-01-20;50-59;Syddanmark;31;61
2021-01-20;60-69;Syddanmark;27;32
2021-01-20;70-79;Syddanmark;43;41
2021-01-20;80-89;Syddanmark;40;46
2021-01-20;90+;Syddanmark;10;28
2021-01-20;20-29;Hovedstaden;7;25
2021-01-20;30-39;Hovedstaden;7;37
2021-01-20;40-49;Hovedstaden;4;31
2021-01-20;50-59;Hovedstaden;6;19
2021-01-20;60-69;Hovedstaden;4;19
2021-01-20;70-79;Hovedstaden;2;1
2021-01-20;80-89;Hovedstaden;2;1
;;NA;0;3
2021-01-20;20-29;Sjælland;6;70
2021-01-20;30-39;Sjælland;12;115
2021-01-20;40-49;Sjælland;20;201
2021-01-20;50-59;Sjælland;17;206
2021-01-20;60-69;Sjælland;28;171
2021-01-20;70-79;Sjælland;4;135
2021-01-20;80-89;Sjælland;83;213
2021-01-20;90+;Sjælland;51;103
2021-01-21;10-19;Nordjylland;1;0
2021-01-21;20-29;Nordjylland;4;2
2021-01-21;30-39;Nordjylland;3;1
2021-01-21;40-49;Nordjylland;5;4
2021-01-21;50-59;Nordjylland;1;2
2021-01-21;60-69;Nordjylland;3;1
2021-01-21;10-19;Midtjylland;12;0
2021-01-21;20-29;Midtjylland;69;63
2021-01-21;30-39;Midtjylland;94;140
2021-01-21;40-49;Midtjylland;124;156
2021-01-21;50-59;Midtjylland;167;125
2021-01-21;60-69;Midtjylland;198;89
2021-01-21;70-79;Midtjylland;191;2
2021-01-21;80-89;Midtjylland;201;2
2021-01-21;90+;Midtjylland;62;0
2021-01-21;20-29;Syddanmark;6;6
2021-01-21;30-39;Syddanmark;6;26
2021-01-21;40-49;Syddanmark;16;41
2021-01-21;50-59;Syddanmark;18;65
2021-01-21;60-69;Syddanmark;24;55
2021-01-21;70-79;Syddanmark;42;76
2021-01-21;80-89;Syddanmark;21;79
2021-01-21;90+;Syddanmark;2;47
2021-01-21;20-29;Hovedstaden;5;19
2021-01-21;30-39;Hovedstaden;7;27
2021-01-21;40-49;Hovedstaden;7;25
2021-01-21;50-59;Hovedstaden;6;24
2021-01-21;60-69;Hovedstaden;3;15
2021-01-21;70-79;Hovedstaden;1;3
2021-01-21;80-89;Hovedstaden;1;3
2021-01-21;90+;Hovedstaden;1;1
2021-01-21;10-19;Sjælland;1;1
2021-01-21;20-29;Sjælland;8;53
2021-01-21;30-39;Sjælland;16;90
2021-01-21;40-49;Sjælland;14;159
2021-01-21;50-59;Sjælland;30;207
2021-01-21;60-69;Sjælland;24;142
2021-01-21;70-79;Sjælland;6;141
2021-01-21;80-89;Sjælland;39;186
2021-01-21;90+;Sjælland;25;93
2021-01-22;10-19;Nordjylland;1;15
2021-01-22;20-29;Nordjylland;23;250
2021-01-22;30-39;Nordjylland;33;266
2021-01-22;40-49;Nordjylland;25;379
2021-01-22;50-59;Nordjylland;35;470
2021-01-22;60-69;Nordjylland;20;284
2021-01-22;70-79;Nordjylland;8;192
2021-01-22;80-89;Nordjylland;9;297
2021-01-22;90+;Nordjylland;3;178
2021-01-22;10-19;Midtjylland;1;5
2021-01-22;20-29;Midtjylland;8;37
2021-01-22;30-39;Midtjylland;6;69
2021-01-22;40-49;Midtjylland;12;122
2021-01-22;50-59;Midtjylland;14;151
2021-01-22;60-69;Midtjylland;21;115
2021-01-22;70-79;Midtjylland;44;178
2021-01-22;80-89;Midtjylland;34;246
2021-01-22;90+;Midtjylland;23;124
2021-01-22;10-19;Syddanmark;2;5
2021-01-22;20-29;Syddanmark;17;83
2021-01-22;30-39;Syddanmark;12;194
2021-01-22;40-49;Syddanmark;18;272
2021-01-22;50-59;Syddanmark;26;292
2021-01-22;60-69;Syddanmark;13;218
2021-01-22;70-79;Syddanmark;13;98
2021-01-22;80-89;Syddanmark;23;143
2021-01-22;90+;Syddanmark;18;76
2021-01-22;10-19;Hovedstaden;1;0
2021-01-22;20-29;Hovedstaden;11;16
2021-01-22;30-39;Hovedstaden;9;22
2021-01-22;40-49;Hovedstaden;7;13
2021-01-22;50-59;Hovedstaden;16;17
2021-01-22;60-69;Hovedstaden;7;11
2021-01-22;70-79;Hovedstaden;2;3
2021-01-22;90+;Hovedstaden;1;0
2021-01-22;10-19;Sjælland;5;8
2021-01-22;20-29;Sjælland;9;52
2021-01-22;30-39;Sjælland;19;65
2021-01-22;40-49;Sjælland;41;110
2021-01-22;50-59;Sjælland;28;134
2021-01-22;60-69;Sjælland;14;69
2021-01-22;70-79;Sjælland;3;6
2021-01-22;80-89;Sjælland;10;0
;;NA;0;9
2021-01-23;20-29;Nordjylland;3;35
2021-01-23;30-39;Nordjylland;2;109
2021-01-23;40-49;Nordjylland;4;155
2021-01-23;50-59;Nordjylland;3;255
2021-01-23;60-69;Nordjylland;9;186
2021-01-23;70-79;Nordjylland;5;121
2021-01-23;80-89;Nordjylland;19;225
2021-01-23;90+;Nordjylland;9;135
;;NA;0;1
2021-01-23;20-29;Midtjylland;4;20
2021-01-23;30-39;Midtjylland;5;37
2021-01-23;40-49;Midtjylland;10;84
2021-01-23;50-59;Midtjylland;9;87
2021-01-23;60-69;Midtjylland;11;102
2021-01-23;70-79;Midtjylland;18;168
2021-01-23;80-89;Midtjylland;21;269
2021-01-23;90+;Midtjylland;9;147
2021-01-23;20-29;Syddanmark;1;6
;;NA;0;5
2021-01-23;40-49;Syddanmark;1;8
;;NA;0;11
;;NA;0;19
;;NA;0;23
;;NA;0;54
;;NA;0;30
;;NA;0;28
2021-01-23;20-29;Hovedstaden;39;253
2021-01-23;30-39;Hovedstaden;59;275
2021-01-23;40-49;Hovedstaden;75;468
2021-01-23;50-59;Hovedstaden;89;565
2021-01-23;60-69;Hovedstaden;99;539
2021-01-23;70-79;Hovedstaden;64;571
2021-01-23;80-89;Hovedstaden;64;706
2021-01-23;90+;Hovedstaden;24;412
;;NA;0;1
2021-01-23;20-29;Sjælland;3;32
2021-01-23;30-39;Sjælland;5;52
2021-01-23;40-49;Sjælland;5;87
2021-01-23;50-59;Sjælland;5;123
2021-01-23;60-69;Sjælland;6;65
2021-01-23;70-79;Sjælland;5;6
;;NA;0;3
;;NA;0;4
2021-01-24;20-29;Nordjylland;4;33
;;NA;0;42
2021-01-24;40-49;Nordjylland;1;67
2021-01-24;50-59;Nordjylland;4;97
2021-01-24;60-69;Nordjylland;3;94
2021-01-24;70-79;Nordjylland;2;64
2021-01-24;80-89;Nordjylland;2;113
2021-01-24;90+;Nordjylland;3;61
2021-01-24;10-19;Midtjylland;1;0
;;NA;0;10
2021-01-24;30-39;Midtjylland;4;45
2021-01-24;40-49;Midtjylland;3;97
2021-01-24;50-59;Midtjylland;6;115
2021-01-24;60-69;Midtjylland;8;154
2021-01-24;70-79;Midtjylland;8;222
2021-01-24;80-89;Midtjylland;24;339
2021-01-24;90+;Midtjylland;10;164
2021-01-24;20-29;Syddanmark;1;2
;;NA;0;7
;;NA;0;13
;;NA;0;24
;;NA;0;16
2021-01-24;70-79;Syddanmark;1;33
;;NA;0;62
;;NA;0;40
;;NA;0;8
2021-01-24;20-29;Hovedstaden;32;215
2021-01-24;30-39;Hovedstaden;50;316
2021-01-24;40-49;Hovedstaden;84;509
2021-01-24;50-59;Hovedstaden;78;679
2021-01-24;60-69;Hovedstaden;67;583
2021-01-24;70-79;Hovedstaden;58;440
2021-01-24;80-89;Hovedstaden;63;574
2021-01-24;90+;Hovedstaden;26;329
;;NA;0;1
2021-01-24;20-29;Sjælland;3;16
2021-01-24;30-39;Sjælland;2;50
2021-01-24;40-49;Sjælland;3;73
2021-01-24;50-59;Sjælland;10;84
2021-01-24;60-69;Sjælland;1;52
2021-01-24;70-79;Sjælland;2;5
;;NA;0;2
;;NA;0;2
2021-01-25;20-29;Nordjylland;6;1
2021-01-25;30-39;Nordjylland;7;3
2021-01-25;40-49;Nordjylland;1;3
2021-01-25;50-59;Nordjylland;7;3
2021-01-25;60-69;Nordjylland;1;1
2021-01-25;70-79;Nordjylland;1;0
2021-01-25;20-29;Midtjylland;5;11
2021-01-25;30-39;Midtjylland;1;13
2021-01-25;40-49;Midtjylland;1;19
2021-01-25;50-59;Midtjylland;3;20
;;NA;0;13
;;NA;0;24
;;NA;0;38
;;NA;0;17
2021-01-25;10-19;Syddanmark;2;1
2021-01-25;20-29;Syddanmark;13;100
2021-01-25;30-39;Syddanmark;24;221
2021-01-25;40-49;Syddanmark;37;286
2021-01-25;50-59;Syddanmark;41;315
2021-01-25;60-69;Syddanmark;16;214
2021-01-25;70-79;Syddanmark;2;150
2021-01-25;80-89;Syddanmark;2;227
2021-01-25;90+;Syddanmark;1;116
2021-01-25;10-19;Hovedstaden;2;0
2021-01-25;20-29;Hovedstaden;7;21
2021-01-25;30-39;Hovedstaden;5;23
2021-01-25;40-49;Hovedstaden;4;23
2021-01-25;50-59;Hovedstaden;8;30
2021-01-25;60-69;Hovedstaden;8;29
2021-01-25;70-79;Hovedstaden;8;37
2021-01-25;80-89;Hovedstaden;7;49
2021-01-25;90+;Hovedstaden;2;22
2021-01-25;20-29;Sjælland;2;23
2021-01-25;30-39;Sjælland;16;46
2021-01-25;40-49;Sjælland;7;65
2021-01-25;50-59;Sjælland;19;78
2021-01-25;60-69;Sjælland;10;45
2021-01-25;70-79;Sjælland;3;2
2021-01-26;20-29;Nordjylland;1;13
;;NA;0;23
;;NA;0;43
2021-01-26;50-59;Nordjylland;1;49
;;NA;0;23
;;NA;0;2
;;NA;0;1
2021-01-26;10-19;Midtjylland;1;0
;;NA;0;5
2021-01-26;30-39;Midtjylland;3;8
2021-01-26;40-49;Midtjylland;1;11
2021-01-26;50-59;Midtjylland;3;6
;;NA;0;14
2021-01-26;70-79;Midtjylland;1;3
2021-01-26;80-89;Midtjylland;1;0
;;NA;0;6
2021-01-26;20-29;Syddanmark;6;57
2021-01-26;30-39;Syddanmark;13;116
2021-01-26;40-49;Syddanmark;20;177
2021-01-26;50-59;Syddanmark;17;180
2021-01-26;60-69;Syddanmark;20;131
2021-01-26;70-79;Syddanmark;6;68
2021-01-26;80-89;Syddanmark;5;92
2021-01-26;90+;Syddanmark;2;62
;;NA;0;1
;;NA;0;15
2021-01-26;30-39;Hovedstaden;6;40
2021-01-26;40-49;Hovedstaden;4;25
2021-01-26;50-59;Hovedstaden;5;24
2021-01-26;60-69;Hovedstaden;3;18
;;NA;0;10
2021-01-26;80-89;Hovedstaden;1;2
;;NA;0;2
2021-01-26;10-19;Sjælland;2;0
2021-01-26;20-29;Sjælland;3;13
2021-01-26;30-39;Sjælland;11;30
2021-01-26;40-49;Sjælland;27;37
2021-01-26;50-59;Sjælland;30;60
2021-01-26;60-69;Sjælland;16;60
2021-01-26;70-79;Sjælland;2;68
2021-01-26;80-89;Sjælland;2;78
;;NA;0;39
2021-01-27;20-29;Nordjylland;1;24
;;NA;0;37
;;NA;0;42
2021-01-27;50-59;Nordjylland;1;70
2021-01-27;60-69;Nordjylland;1;47
2021-01-27;70-79;Nordjylland;1;4
